DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
14.000000,13.999541,0.098158,0.015330,0.999900,0.014151,0.000000,-0.014148,0.999691,-0.020441,-0.000288,0.020439,0.999791
15.000000,14.999434,0.112735,0.015424,0.999885,0.015192,0.000000,-0.015188,0.999673,-0.020565,-0.000310,0.020563,0.999789
16.000000,15.999313,0.128341,0.015534,0.999868,0.016241,0.000000,-0.016237,0.999654,-0.020712,-0.000334,0.020710,0.999785
17.000000,16.999174,0.144982,0.015662,0.999850,0.017299,0.000000,-0.017295,0.999632,-0.020883,-0.000358,0.020880,0.999782
18.000000,17.999018,0.162667,0.015809,0.999831,0.018368,0.000000,-0.018364,0.999609,-0.021080,-0.000384,0.021077,0.999778
19.000000,18.998842,0.181405,0.015977,0.999811,0.019448,0.000000,-0.019444,0.999584,-0.021304,-0.000411,0.021300,0.999773
20.000000,19.998646,0.201209,0.016167,0.999789,0.020541,0.000000,-0.020536,0.999557,-0.021557,-0.000438,0.021553,0.999768
21.000000,20.998428,0.222091,0.016379,0.999766,0.021649,0.000000,-0.021644,0.999527,-0.021840,-0.000468,0.021835,0.999761
22.000000,21.998186,0.244065,0.016615,0.999741,0.022772,0.000000,-0.022766,0.999495,-0.022155,-0.000499,0.022149,0.999755
23.000000,22.997920,0.267145,0.016875,0.999714,0.023912,0.000000,-0.023906,0.999461,-0.022502,-0.000532,0.022495,0.999747
24.000000,23.997627,0.291351,0.017159,0.999686,0.025072,0.000000,-0.025065,0.999424,-0.022881,-0.000567,0.022874,0.999738
25.000000,24.997305,0.316701,0.017469,0.999655,0.026251,0.000000,-0.026244,0.999384,-0.023295,-0.000604,0.023287,0.999729
26.000000,25.996954,0.343215,0.017805,0.999623,0.027452,0.000000,-0.027445,0.999341,-0.023744,-0.000644,0.023735,0.999718
27.000000,26.996570,0.370915,0.018168,0.999589,0.028677,0.000000,-0.028669,0.999295,-0.024227,-0.000686,0.024217,0.999706
28.000000,27.996152,0.399827,0.018556,0.999552,0.029927,0.000000,-0.029917,0.999246,-0.024745,-0.000731,0.024734,0.999694
29.000000,28.995697,0.429975,0.018970,0.999513,0.031203,0.000000,-0.031193,0.999193,-0.025298,-0.000779,0.025286,0.999680
30.000000,29.995204,0.461387,0.019411,0.999471,0.032508,0.000000,-0.032497,0.999137,-0.025886,-0.000830,0.025873,0.999665
31.000000,30.994669,0.494093,0.019878,0.999427,0.033842,0.000000,-0.033830,0.999076,-0.026509,-0.000884,0.026494,0.999649
32.000000,31.994089,0.528124,0.020370,0.999380,0.035208,0.000000,-0.035195,0.999011,-0.027166,-0.000943,0.027149,0.999631
33.000000,32.993463,0.563512,0.020887,0.999330,0.036607,0.000000,-0.036593,0.998942,-0.027856,-0.001005,0.027838,0.999612
34.000000,33.992786,0.600291,0.021429,0.999276,0.038041,0.000000,-0.038025,0.998868,-0.028579,-0.001071,0.028558,0.999592
35.000000,34.992056,0.638499,0.021995,0.999219,0.039510,0.000000,-0.039493,0.998789,-0.029333,-0.001142,0.029311,0.999570
36.000000,35.991269,0.678171,0.022583,0.999158,0.041017,0.000000,-0.040998,0.998705,-0.030118,-0.001217,0.030093,0.999546
37.000000,36.990420,0.719348,0.023193,0.999094,0.042563,0.000000,-0.042542,0.998616,-0.030931,-0.001297,0.030904,0.999522
38.000000,37.989507,0.762070,0.023824,0.999025,0.044149,0.000000,-0.044126,0.998521,-0.031773,-0.001382,0.031743,0.999495
39.000000,38.988525,0.806379,0.024474,0.998952,0.045776,0.000000,-0.045751,0.998419,-0.032641,-0.001473,0.032607,0.999467
40.000000,39.987469,0.852318,0.025143,0.998874,0.047445,0.000000,-0.047419,0.998312,-0.033533,-0.001568,0.033496,0.999438
41.000000,40.986335,0.899932,0.025828,0.998791,0.049158,0.000000,-0.049129,0.998198,-0.034447,-0.001670,0.034407,0.999407
42.000000,41.985117,0.949265,0.026529,0.998703,0.050916,0.000000,-0.050884,0.998078,-0.035382,-0.001777,0.035338,0.999374
43.000000,42.983811,1.000365,0.027244,0.998609,0.052719,0.000000,-0.052684,0.997950,-0.036336,-0.001889,0.036287,0.999340
44.000000,43.982409,1.053278,0.027972,0.998510,0.054569,0.000000,-0.054531,0.997815,-0.037306,-0.002008,0.037252,0.999304
45.000000,44.980908,1.108054,0.028710,0.998405,0.056465,0.000000,-0.056423,0.997672,-0.038291,-0.002134,0.038231,0.999267
46.000000,45.979300,1.164741,0.029457,0.998293,0.058409,0.000000,-0.058364,0.997522,-0.039287,-0.002265,0.039222,0.999228
47.000000,46.977578,1.223389,0.030211,0.998174,0.060400,0.000000,-0.060351,0.997364,-0.040293,-0.002403,0.040221,0.999188
48.000000,47.975737,1.284047,0.030971,0.998049,0.062440,0.000000,-0.062387,0.997197,-0.041306,-0.002548,0.041228,0.999147
49.000000,48.973768,1.346765,0.031735,0.997916,0.064529,0.000000,-0.064471,0.997022,-0.042325,-0.002699,0.042238,0.999104
50.000000,49.971664,1.411596,0.032500,0.997775,0.066667,0.000000,-0.066604,0.996838,-0.043345,-0.002857,0.043251,0.999060
51.000000,50.969417,1.478588,0.033265,0.997627,0.068853,0.000000,-0.068785,0.996645,-0.044366,-0.003021,0.044263,0.999015
52.000000,51.967020,1.547792,0.034029,0.997470,0.071088,0.000000,-0.071015,0.996442,-0.045384,-0.003192,0.045271,0.998970
53.000000,52.964462,1.619260,0.034789,0.997305,0.073371,0.000000,-0.073292,0.996231,-0.046397,-0.003369,0.046274,0.998923
54.000000,53.961737,1.693041,0.035543,0.997130,0.075703,0.000000,-0.075618,0.996010,-0.047402,-0.003553,0.047269,0.998876
55.000000,54.958833,1.769184,0.036290,0.996947,0.078082,0.000000,-0.077991,0.995779,-0.048398,-0.003743,0.048254,0.998828
56.000000,55.955743,1.847740,0.037028,0.996754,0.080508,0.000000,-0.080410,0.995538,-0.049382,-0.003940,0.049225,0.998780
57.000000,56.952455,1.928756,0.037756,0.996551,0.082982,0.000000,-0.082876,0.995287,-0.050352,-0.004142,0.050181,0.998732
58.000000,57.948961,2.012281,0.038471,0.996338,0.085500,0.000000,-0.085388,0.995026,-0.051305,-0.004350,0.051120,0.998683
59.000000,58.945248,2.098361,0.039172,0.996115,0.088064,0.000000,-0.087944,0.994755,-0.052240,-0.004564,0.052040,0.998635
60.000000,59.941308,2.187042,0.039857,0.995881,0.090672,0.000000,-0.090544,0.994473,-0.053153,-0.004784,0.052938,0.998586
61.000000,60.937129,2.278370,0.040526,0.995636,0.093322,0.000000,-0.093186,0.994181,-0.054045,-0.005008,0.053812,0.998539
62.000000,61.932699,2.372387,0.041176,0.995380,0.096015,0.000000,-0.095870,0.993878,-0.054911,-0.005237,0.054661,0.998491
63.000000,62.928008,2.469137,0.041807,0.995112,0.098748,0.000000,-0.098594,0.993565,-0.055752,-0.005471,0.055483,0.998445
64.000000,63.923042,2.568661,0.042417,0.994833,0.101520,0.000000,-0.101357,0.993241,-0.056565,-0.005709,0.056276,0.998399
65.000000,64.917792,2.670998,0.043005,0.994543,0.104330,0.000000,-0.104159,0.992906,-0.057349,-0.005950,0.057039,0.998354
66.000000,65.912244,2.776186,0.043571,0.994240,0.107177,0.000000,-0.106996,0.992560,-0.058102,-0.006195,0.057771,0.998311
67.000000,66.906386,2.884263,0.044113,0.993925,0.110059,0.000000,-0.109868,0.992204,-0.058824,-0.006443,0.058470,0.998268
68.000000,67.900206,2.995262,0.044630,0.993598,0.112974,0.000000,-0.112774,0.991837,-0.059513,-0.006694,0.059136,0.998228
69.000000,68.893692,3.109218,0.045122,0.993258,0.115921,0.000000,-0.115711,0.991459,-0.060169,-0.006946,0.059767,0.998188
70.000000,69.886830,3.226161,0.045589,0.992906,0.118898,0.000000,-0.118678,0.991070,-0.060791,-0.007201,0.060363,0.998151
71.000000,70.879608,3.346123,0.046030,0.992542,0.121904,0.000000,-0.121674,0.990671,-0.061378,-0.007456,0.060924,0.998115
72.000000,71.872013,3.469130,0.046444,0.992165,0.124937,0.000000,-0.124697,0.990260,-0.061930,-0.007713,0.061448,0.998080
73.000000,72.864033,3.595209,0.046832,0.991775,0.127995,0.000000,-0.127746,0.989839,-0.062448,-0.007970,0.061937,0.998048
74.000000,73.855654,3.724384,0.047195,0.991372,0.131077,0.000000,-0.130818,0.989407,-0.062930,-0.008227,0.062390,0.998018
75.000000,74.846864,3.856679,0.047531,0.990957,0.134181,0.000000,-0.133912,0.988965,-0.063378,-0.008484,0.062807,0.997990
76.000000,75.837650,3.992113,0.047841,0.990529,0.137306,0.000000,-0.137026,0.988511,-0.063791,-0.008740,0.063189,0.997963
77.000000,76.827999,4.130707,0.048125,0.990088,0.140449,0.000000,-0.140159,0.988047,-0.064170,-0.008995,0.063536,0.997939
78.000000,77.817898,4.272478,0.048385,0.989634,0.143609,0.000000,-0.143310,0.987573,-0.064516,-0.009249,0.063850,0.997917
79.000000,78.807335,4.417440,0.048621,0.989168,0.146785,0.000000,-0.146476,0.987088,-0.064830,-0.009502,0.064130,0.997896
80.000000,79.796297,4.565609,0.048833,0.988690,0.149975,0.000000,-0.149656,0.986592,-0.065112,-0.009752,0.064378,0.997878
81.000000,80.784771,4.716997,0.049023,0.988199,0.153177,0.000000,-0.152850,0.986085,-0.065365,-0.010001,0.064595,0.997861
82.000000,81.772745,4.871614,0.049191,0.987695,0.156391,0.000000,-0.156054,0.985569,-0.065589,-0.010247,0.064783,0.997847
83.000000,82.760206,5.029470,0.049338,0.987179,0.159614,0.000000,-0.159268,0.985041,-0.065785,-0.010491,0.064943,0.997834
84.000000,83.747143,5.190573,0.049466,0.986651,0.162846,0.000000,-0.162492,0.984503,-0.065956,-0.010733,0.065077,0.997823
85.000000,84.733544,5.354930,0.049576,0.986111,0.166086,0.000000,-0.165722,0.983955,-0.066103,-0.010972,0.065186,0.997813
86.000000,85.719396,5.522546,0.049670,0.985559,0.169331,0.000000,-0.168960,0.983395,-0.066227,-0.011209,0.065272,0.997805
87.000000,86.704687,5.693425,0.049748,0.984995,0.172582,0.000000,-0.172202,0.982826,-0.066331,-0.011443,0.065336,0.997798
88.000000,87.689407,5.867571,0.049812,0.984419,0.175837,0.000000,-0.175449,0.982246,-0.066416,-0.011675,0.065382,0.997792
89.000000,88.673542,6.044986,0.049864,0.983832,0.179095,0.000000,-0.178699,0.981655,-0.066485,-0.011904,0.065411,0.997787
90.000000,89.657083,6.225672,0.049905,0.983233,0.182356,0.000000,-0.181952,0.981053,-0.066540,-0.012132,0.065424,0.997784
91.000000,90.640017,6.409629,0.049936,0.982622,0.185619,0.000000,-0.185207,0.980441,-0.066581,-0.012357,0.065424,0.997781
92.000000,91.622333,6.596857,0.049959,0.982000,0.188883,0.000000,-0.188463,0.979819,-0.066612,-0.012581,0.065413,0.997779
93.000000,92.604020,6.787355,0.049975,0.981366,0.192147,0.000000,-0.191720,0.979185,-0.066634,-0.012803,0.065392,0.997778
94.000000,93.585066,6.981123,0.049986,0.980721,0.195411,0.000000,-0.194977,0.978541,-0.066648,-0.013023,0.065364,0.997777
95.000000,94.565462,7.178160,0.049993,0.980065,0.198675,0.000000,-0.198233,0.977886,-0.066658,-0.013243,0.065329,0.997776
96.000000,95.545196,7.378462,0.049997,0.979398,0.201938,0.000000,-0.201489,0.977220,-0.066663,-0.013462,0.065290,0.997776
97.000000,96.524257,7.582029,0.049999,0.978720,0.205200,0.000000,-0.204743,0.976543,-0.066665,-0.013680,0.065247,0.997775
98.000000,97.502633,7.788859,0.050000,0.978031,0.208460,0.000000,-0.207997,0.975855,-0.066666,-0.013897,0.065202,0.997775
99.000000,98.480315,7.998949,0.050000,0.977331,0.211719,0.000000,-0.211248,0.975156,-0.066667,-0.014115,0.065155,0.997775
100.000000,99.457291,8.212296,0.050000,0.976619,0.214975,0.000000,-0.214497,0.974447,-0.066667,-0.014332,0.065108,0.997775
