DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
111.548556,111.316848,6.241308,0.142949,0.994034,0.109066,0.000000,-0.108882,0.992355,-0.058102,-0.006369,0.057752,0.998311
114.829396,114.577393,6.605658,0.141094,0.993718,0.111911,0.000000,-0.111727,0.992083,-0.057349,-0.006451,0.056985,0.998354
118.110236,117.836880,6.979353,0.139164,0.993398,0.114718,0.000000,-0.114535,0.991808,-0.056565,-0.006523,0.056188,0.998399
121.391076,121.095297,7.362264,0.137163,0.993075,0.117486,0.000000,-0.117303,0.991530,-0.055752,-0.006584,0.055362,0.998445
124.671916,124.352634,7.754255,0.135093,0.992748,0.120212,0.000000,-0.120031,0.991250,-0.054911,-0.006636,0.054509,0.998491
127.952756,127.608883,8.155186,0.132959,0.992419,0.122897,0.000000,-0.122717,0.990969,-0.054045,-0.006677,0.053631,0.998539
131.233596,130.864037,8.564912,0.130765,0.992089,0.125538,0.000000,-0.125361,0.990686,-0.053153,-0.006709,0.052728,0.998586
134.514436,134.118091,8.983286,0.128516,0.991757,0.128135,0.000000,-0.127960,0.990403,-0.052240,-0.006730,0.051804,0.998635
137.795276,137.371042,9.410157,0.126216,0.991424,0.130687,0.000000,-0.130515,0.990118,-0.051305,-0.006741,0.050860,0.998683
141.076115,140.622887,9.845368,0.123870,0.991090,0.133193,0.000000,-0.133024,0.989833,-0.050352,-0.006743,0.049899,0.998732
144.356955,143.873626,10.288763,0.121483,0.990757,0.135651,0.000000,-0.135486,0.989548,-0.049382,-0.006735,0.048921,0.998780
147.637795,147.123261,10.740181,0.119062,0.990423,0.138063,0.000000,-0.137901,0.989263,-0.048398,-0.006718,0.047930,0.998828
150.918635,150.371794,11.199459,0.116611,0.990091,0.140426,0.000000,-0.140268,0.988978,-0.047402,-0.006692,0.046928,0.998876
154.199475,153.619230,11.666433,0.114136,0.989760,0.142740,0.000000,-0.142587,0.988694,-0.046397,-0.006657,0.045917,0.998923
157.480315,156.865575,12.140938,0.111643,0.989431,0.145006,0.000000,-0.144856,0.988411,-0.045384,-0.006615,0.044899,0.998970
160.761155,160.110834,12.622806,0.109138,0.989103,0.147222,0.000000,-0.147077,0.988130,-0.044366,-0.006565,0.043877,0.999015
164.041995,163.355017,13.111869,0.106627,0.988778,0.149389,0.000000,-0.149249,0.987849,-0.043345,-0.006508,0.042854,0.999060
167.322835,166.598133,13.607961,0.104116,0.988456,0.151507,0.000000,-0.151371,0.987570,-0.042325,-0.006444,0.041831,0.999104
170.603675,169.840192,14.110913,0.101612,0.988137,0.153575,0.000000,-0.153444,0.987294,-0.041306,-0.006375,0.040812,0.999147
173.884514,173.081205,14.620558,0.099119,0.987821,0.155595,0.000000,-0.155468,0.987019,-0.040293,-0.006300,0.039798,0.999188
177.165354,176.321186,15.136729,0.096644,0.987509,0.157565,0.000000,-0.157444,0.986746,-0.039287,-0.006219,0.038792,0.999228
180.446194,179.560146,15.659263,0.094193,0.987200,0.159488,0.000000,-0.159371,0.986476,-0.038291,-0.006135,0.037796,0.999267
183.727034,182.798101,16.187995,0.091771,0.986895,0.161362,0.000000,-0.161250,0.986208,-0.037306,-0.006047,0.036813,0.999304
187.007874,186.035064,16.722764,0.089385,0.986595,0.163190,0.000000,-0.163082,0.985943,-0.036336,-0.005956,0.035845,0.999340
190.288714,189.271050,17.263412,0.087039,0.986298,0.164971,0.000000,-0.164868,0.985681,-0.035382,-0.005862,0.034893,0.999374
193.569554,192.506075,17.809783,0.084739,0.986007,0.166706,0.000000,-0.166608,0.985421,-0.034447,-0.005766,0.033961,0.999407
196.850394,195.740155,18.361723,0.082489,0.985719,0.168397,0.000000,-0.168303,0.985165,-0.033533,-0.005669,0.033050,0.999438
200.131234,198.973304,18.919084,0.080295,0.985436,0.170045,0.000000,-0.169954,0.984911,-0.032641,-0.005572,0.032162,0.999467
203.412073,202.205540,19.481720,0.078162,0.985158,0.171649,0.000000,-0.171563,0.984661,-0.031773,-0.005474,0.031298,0.999495
206.692913,205.436878,20.049489,0.076092,0.984884,0.173213,0.000000,-0.173130,0.984413,-0.030931,-0.005377,0.030461,0.999522
209.973753,208.667335,20.622253,0.074091,0.984615,0.174736,0.000000,-0.174657,0.984169,-0.030118,-0.005280,0.029651,0.999546
213.254593,211.896925,21.199881,0.072161,0.984351,0.176221,0.000000,-0.176145,0.983927,-0.029333,-0.005186,0.028871,0.999570
216.535433,215.125665,21.782245,0.070306,0.984090,0.177669,0.000000,-0.177596,0.983688,-0.028579,-0.005093,0.028121,0.999592
219.816273,218.353570,22.369221,0.068529,0.983835,0.179080,0.000000,-0.179011,0.983453,-0.027856,-0.005003,0.027403,0.999612
223.097113,221.580654,22.960692,0.066831,0.983583,0.180457,0.000000,-0.180391,0.983220,-0.027166,-0.004916,0.026717,0.999631
226.377953,224.806931,23.556545,0.065216,0.983335,0.181801,0.000000,-0.181737,0.982990,-0.026509,-0.004832,0.026065,0.999649
229.658793,228.032417,24.156673,0.063685,0.983092,0.183114,0.000000,-0.183053,0.982762,-0.025886,-0.004752,0.025446,0.999665
232.939633,231.257122,24.760975,0.062239,0.982852,0.184397,0.000000,-0.184338,0.982537,-0.025298,-0.004676,0.024862,0.999680
236.220472,234.481061,25.369356,0.060879,0.982616,0.185652,0.000000,-0.185595,0.982315,-0.024745,-0.004604,0.024313,0.999694
239.501312,237.704245,25.981725,0.059605,0.982383,0.186881,0.000000,-0.186826,0.982094,-0.024227,-0.004536,0.023798,0.999706
242.782152,240.926685,26.597998,0.058417,0.982153,0.188084,0.000000,-0.188031,0.981876,-0.023744,-0.004474,0.023318,0.999718
246.062992,244.148390,27.218095,0.057315,0.981926,0.189264,0.000000,-0.189213,0.981660,-0.023295,-0.004416,0.022873,0.999729
249.343832,247.369372,27.841945,0.056297,0.981702,0.190422,0.000000,-0.190373,0.981445,-0.022881,-0.004364,0.022461,0.999738
252.624672,250.589637,28.469480,0.055363,0.981481,0.191561,0.000000,-0.191512,0.981232,-0.022502,-0.004316,0.022084,0.999747
255.905512,253.809194,29.100638,0.054510,0.981262,0.192680,0.000000,-0.192633,0.981021,-0.022155,-0.004274,0.021739,0.999755
259.186352,257.028051,29.735361,0.053737,0.981045,0.193782,0.000000,-0.193736,0.980811,-0.021840,-0.004237,0.021425,0.999761
262.467192,260.246212,30.373600,0.053041,0.980829,0.194869,0.000000,-0.194824,0.980601,-0.021557,-0.004205,0.021143,0.999768
265.748031,263.463683,31.015307,0.052420,0.980616,0.195941,0.000000,-0.195897,0.980393,-0.021304,-0.004178,0.020891,0.999773
269.028871,266.680469,31.660441,0.051868,0.980403,0.197001,0.000000,-0.196957,0.980185,-0.021080,-0.004156,0.020666,0.999778
272.309711,269.896573,32.308966,0.051384,0.980192,0.198049,0.000000,-0.198006,0.979978,-0.020883,-0.004139,0.020469,0.999782
275.590551,273.111998,32.960849,0.050964,0.979982,0.199086,0.000000,-0.199043,0.979772,-0.020712,-0.004126,0.020297,0.999785
278.871391,276.326746,33.616061,0.050602,0.979773,0.200114,0.000000,-0.200072,0.979565,-0.020565,-0.004117,0.020149,0.999789
282.152231,279.540819,34.274579,0.050296,0.979564,0.201134,0.000000,-0.201092,0.979359,-0.020441,-0.004113,0.020023,0.999791
285.433071,282.754217,34.936382,0.050040,0.979355,0.202147,0.000000,-0.202105,0.979153,-0.020336,-0.004112,0.019916,0.999793
288.713911,285.966940,35.601452,0.049829,0.979147,0.203153,0.000000,-0.203112,0.978946,-0.020251,-0.004115,0.019828,0.999795
291.994751,289.178988,36.269775,0.049659,0.978939,0.204154,0.000000,-0.204113,0.978739,-0.020182,-0.004121,0.019757,0.999796
295.275591,292.390360,36.941339,0.049526,0.978730,0.205151,0.000000,-0.205109,0.978532,-0.020127,-0.004130,0.019699,0.999797
298.556430,295.601055,37.616134,0.049423,0.978522,0.206143,0.000000,-0.206101,0.978324,-0.020086,-0.004141,0.019654,0.999798
301.837270,298.811070,38.294154,0.049348,0.978313,0.207132,0.000000,-0.207090,0.978116,-0.020055,-0.004154,0.019620,0.999799
305.118110,302.020404,38.975393,0.049294,0.978104,0.208118,0.000000,-0.208077,0.977907,-0.020033,-0.004170,0.019594,0.999799
308.398950,305.229054,39.659845,0.049258,0.977894,0.209102,0.000000,-0.209060,0.977698,-0.020018,-0.004186,0.019576,0.999800
311.679790,308.437017,40.347510,0.049235,0.977683,0.210084,0.000000,-0.210042,0.977488,-0.020009,-0.004204,0.019562,0.999800
314.960630,311.644291,41.038383,0.049222,0.977472,0.211064,0.000000,-0.211022,0.977277,-0.020004,-0.004222,0.019553,0.999800
318.241470,314.850872,41.732464,0.049216,0.977260,0.212043,0.000000,-0.212001,0.977065,-0.020001,-0.004241,0.019546,0.999800
321.522310,318.056757,42.429751,0.049213,0.977048,0.213021,0.000000,-0.212979,0.976852,-0.020000,-0.004260,0.019541,0.999800
324.803150,321.261943,43.130244,0.049213,0.976834,0.213999,0.000000,-0.213956,0.976639,-0.020000,-0.004280,0.019537,0.999800
328.083990,324.466427,43.833942,0.049213,0.976619,0.214975,0.000000,-0.214932,0.976424,-0.020000,-0.004300,0.019532,0.999800
