DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
16.000000,16.000000,0.000000,10.153600,0.999958,0.000000,0.009200,0.000000,1.000000,0.000000,-0.009200,0.000000,0.999958
17.000000,17.000000,0.000000,10.162775,0.999958,0.000000,0.009150,0.000000,1.000000,0.000000,-0.009150,0.000000,0.999958
18.000000,18.000000,0.000000,10.171900,0.999959,0.000000,0.009100,0.000000,1.000000,0.000000,-0.009100,0.000000,0.999959
19.000000,19.000000,0.000000,10.180975,0.999959,0.000000,0.009050,0.000000,1.000000,0.000000,-0.009050,0.000000,0.999959
20.000000,20.000000,0.000000,10.190000,0.999960,0.000000,0.009000,0.000000,1.000000,0.000000,-0.009000,0.000000,0.999960
21.000000,21.000000,0.000000,10.198975,0.999960,0.000000,0.008950,0.000000,1.000000,0.000000,-0.008950,0.000000,0.999960
22.000000,22.000000,0.000000,10.207900,0.999960,0.000000,0.008900,0.000000,1.000000,0.000000,-0.008900,0.000000,0.999960
23.000000,23.000000,0.000000,10.216775,0.999961,0.000000,0.008850,0.000000,1.000000,0.000000,-0.008850,0.000000,0.999961
24.000000,24.000000,0.000000,10.225600,0.999961,0.000000,0.008800,0.000000,1.000000,0.000000,-0.008800,0.000000,0.999961
25.000000,25.000000,0.000000,10.234375,0.999962,0.000000,0.008750,0.000000,1.000000,0.000000,-0.008750,0.000000,0.999962
26.000000,26.000000,0.000000,10.243100,0.999962,0.000000,0.008700,0.000000,1.000000,0.000000,-0.008700,0.000000,0.999962
27.000000,27.000000,0.000000,10.251775,0.999963,0.000000,0.008650,0.000000,1.000000,0.000000,-0.008650,0.000000,0.999963
28.000000,28.000000,0.000000,10.260400,0.999963,0.000000,0.008600,0.000000,1.000000,0.000000,-0.008600,0.000000,0.999963
29.000000,29.000000,0.000000,10.268975,0.999963,0.000000,0.008550,0.000000,1.000000,0.000000,-0.008550,0.000000,0.999963
30.000000,30.000000,0.000000,10.277500,0.999964,0.000000,0.008500,0.000000,1.000000,0.000000,-0.008500,0.000000,0.999964
31.000000,31.000000,0.000000,10.285975,0.999964,0.000000,0.008450,0.000000,1.000000,0.000000,-0.008450,0.000000,0.999964
32.000000,32.000000,0.000000,10.294400,0.999965,0.000000,0.008400,0.000000,1.000000,0.000000,-0.008400,0.000000,0.999965
33.000000,33.000000,0.000000,10.302775,0.999965,0.000000,0.008350,0.000000,1.000000,0.000000,-0.008350,0.000000,0.999965
34.000000,34.000000,0.000000,10.311100,0.999966,0.000000,0.008300,0.000000,1.000000,0.000000,-0.008300,0.000000,0.999966
35.000000,35.000000,0.000000,10.319375,0.999966,0.000000,0.008250,0.000000,1.000000,0.000000,-0.008250,0.000000,0.999966
36.000000,36.000000,0.000000,10.327600,0.999966,0.000000,0.008200,0.000000,1.000000,0.000000,-0.008200,0.000000,0.999966
37.000000,37.000000,0.000000,10.335775,0.999967,0.000000,0.008150,0.000000,1.000000,0.000000,-0.008150,0.000000,0.999967
38.000000,38.000000,0.000000,10.343900,0.999967,0.000000,0.008100,0.000000,1.000000,0.000000,-0.008100,0.000000,0.999967
39.000000,39.000000,0.000000,10.351975,0.999968,0.000000,0.008050,0.000000,1.000000,0.000000,-0.008050,0.000000,0.999968
40.000000,40.000000,0.000000,10.360000,0.999968,0.000000,0.008000,0.000000,1.000000,0.000000,-0.008000,0.000000,0.999968
41.000000,41.000000,0.000000,10.367975,0.999968,0.000000,0.007950,0.000000,1.000000,0.000000,-0.007950,0.000000,0.999968
42.000000,42.000000,0.000000,10.375900,0.999969,0.000000,0.007900,0.000000,1.000000,0.000000,-0.007900,0.000000,0.999969
43.000000,43.000000,0.000000,10.383775,0.999969,0.000000,0.007850,0.000000,1.000000,0.000000,-0.007850,0.000000,0.999969
44.000000,44.000000,0.000000,10.391600,0.999970,0.000000,0.007800,0.000000,1.000000,0.000000,-0.007800,0.000000,0.999970
45.000000,45.000000,0.000000,10.399375,0.999970,0.000000,0.007750,0.000000,1.000000,0.000000,-0.007750,0.000000,0.999970
46.000000,46.000000,0.000000,10.407100,0.999970,0.000000,0.007700,0.000000,1.000000,0.000000,-0.007700,0.000000,0.999970
47.000000,47.000000,0.000000,10.414775,0.999971,0.000000,0.007650,0.000000,1.000000,0.000000,-0.007650,0.000000,0.999971
48.000000,48.000000,0.000000,10.422400,0.999971,0.000000,0.007600,0.000000,1.000000,0.000000,-0.007600,0.000000,0.999971
49.000000,49.000000,0.000000,10.429975,0.999971,0.000000,0.007550,0.000000,1.000000,0.000000,-0.007550,0.000000,0.999971
50.000000,50.000000,0.000000,10.437500,0.999972,0.000000,0.007500,0.000000,1.000000,0.000000,-0.007500,0.000000,0.999972
51.000000,51.000000,0.000000,10.444975,0.999972,0.000000,0.007450,0.000000,1.000000,0.000000,-0.007450,0.000000,0.999972
52.000000,52.000000,0.000000,10.452400,0.999973,0.000000,0.007400,0.000000,1.000000,0.000000,-0.007400,0.000000,0.999973
53.000000,53.000000,0.000000,10.459775,0.999973,0.000000,0.007350,0.000000,1.000000,0.000000,-0.007350,0.000000,0.999973
54.000000,54.000000,0.000000,10.467100,0.999973,0.000000,0.007300,0.000000,1.000000,0.000000,-0.007300,0.000000,0.999973
55.000000,55.000000,0.000000,10.474375,0.999974,0.000000,0.007250,0.000000,1.000000,0.000000,-0.007250,0.000000,0.999974
56.000000,56.000000,0.000000,10.481600,0.999974,0.000000,0.007200,0.000000,1.000000,0.000000,-0.007200,0.000000,0.999974
57.000000,57.000000,0.000000,10.488775,0.999974,0.000000,0.007150,0.000000,1.000000,0.000000,-0.007150,0.000000,0.999974
58.000000,58.000000,0.000000,10.495900,0.999975,0.000000,0.007100,0.000000,1.000000,0.000000,-0.007100,0.000000,0.999975
59.000000,59.000000,0.000000,10.502975,0.999975,0.000000,0.007050,0.000000,1.000000,0.000000,-0.007050,0.000000,0.999975
60.000000,60.000000,0.000000,10.510000,0.999976,0.000000,0.007000,0.000000,1.000000,0.000000,-0.007000,0.000000,0.999976
61.000000,61.000000,0.000000,10.516975,0.999976,0.000000,0.006950,0.000000,1.000000,0.000000,-0.006950,0.000000,0.999976
62.000000,62.000000,0.000000,10.523900,0.999976,0.000000,0.006900,0.000000,1.000000,0.000000,-0.006900,0.000000,0.999976
63.000000,63.000000,0.000000,10.530775,0.999977,0.000000,0.006850,0.000000,1.000000,0.000000,-0.006850,0.000000,0.999977
64.000000,64.000000,0.000000,10.537600,0.999977,0.000000,0.006800,0.000000,1.000000,0.000000,-0.006800,0.000000,0.999977
65.000000,65.000000,0.000000,10.544375,0.999977,0.000000,0.006750,0.000000,1.000000,0.000000,-0.006750,0.000000,0.999977
66.000000,66.000000,0.000000,10.551100,0.999978,0.000000,0.006700,0.000000,1.000000,0.000000,-0.006700,0.000000,0.999978
67.000000,67.000000,0.000000,10.557775,0.999978,0.000000,0.006650,0.000000,1.000000,0.000000,-0.006650,0.000000,0.999978
68.000000,68.000000,0.000000,10.564400,0.999978,0.000000,0.006600,0.000000,1.000000,0.000000,-0.006600,0.000000,0.999978
69.000000,69.000000,0.000000,10.570975,0.999979,0.000000,0.006550,0.000000,1.000000,0.000000,-0.006550,0.000000,0.999979
70.000000,70.000000,0.000000,10.577500,0.999979,0.000000,0.006500,0.000000,1.000000,0.000000,-0.006500,0.000000,0.999979
71.000000,71.000000,0.000000,10.583975,0.999979,0.000000,0.006450,0.000000,1.000000,0.000000,-0.006450,0.000000,0.999979
72.000000,72.000000,0.000000,10.590400,0.999980,0.000000,0.006400,0.000000,1.000000,0.000000,-0.006400,0.000000,0.999980
73.000000,73.000000,0.000000,10.596775,0.999980,0.000000,0.006350,0.000000,1.000000,0.000000,-0.006350,0.000000,0.999980
74.000000,74.000000,0.000000,10.603100,0.999980,0.000000,0.006300,0.000000,1.000000,0.000000,-0.006300,0.000000,0.999980
75.000000,75.000000,0.000000,10.609375,0.999980,0.000000,0.006250,0.000000,1.000000,0.000000,-0.006250,0.000000,0.999980
76.000000,76.000000,0.000000,10.615600,0.999981,0.000000,0.006200,0.000000,1.000000,0.000000,-0.006200,0.000000,0.999981
77.000000,77.000000,0.000000,10.621775,0.999981,0.000000,0.006150,0.000000,1.000000,0.000000,-0.006150,0.000000,0.999981
78.000000,78.000000,0.000000,10.627900,0.999981,0.000000,0.006100,0.000000,1.000000,0.000000,-0.006100,0.000000,0.999981
79.000000,79.000000,0.000000,10.633975,0.999982,0.000000,0.006050,0.000000,1.000000,0.000000,-0.006050,0.000000,0.999982
80.000000,80.000000,0.000000,10.640000,0.999982,0.000000,0.006000,0.000000,1.000000,0.000000,-0.006000,0.000000,0.999982
81.000000,81.000000,0.000000,10.645975,0.999982,0.000000,0.005950,0.000000,1.000000,0.000000,-0.005950,0.000000,0.999982
82.000000,82.000000,0.000000,10.651900,0.999983,0.000000,0.005900,0.000000,1.000000,0.000000,-0.005900,0.000000,0.999983
83.000000,83.000000,0.000000,10.657775,0.999983,0.000000,0.005850,0.000000,1.000000,0.000000,-0.005850,0.000000,0.999983
84.000000,84.000000,0.000000,10.663600,0.999983,0.000000,0.005800,0.000000,1.000000,0.000000,-0.005800,0.000000,0.999983
85.000000,85.000000,0.000000,10.669375,0.999983,0.000000,0.005750,0.000000,1.000000,0.000000,-0.005750,0.000000,0.999983
86.000000,86.000000,0.000000,10.675100,0.999984,0.000000,0.005700,0.000000,1.000000,0.000000,-0.005700,0.000000,0.999984
87.000000,87.000000,0.000000,10.680775,0.999984,0.000000,0.005650,0.000000,1.000000,0.000000,-0.005650,0.000000,0.999984
88.000000,88.000000,0.000000,10.686400,0.999984,0.000000,0.005600,0.000000,1.000000,0.000000,-0.005600,0.000000,0.999984
89.000000,89.000000,0.000000,10.691975,0.999985,0.000000,0.005550,0.000000,1.000000,0.000000,-0.005550,0.000000,0.999985
90.000000,90.000000,0.000000,10.697500,0.999985,0.000000,0.005500,0.000000,1.000000,0.000000,-0.005500,0.000000,0.999985
91.000000,91.000000,0.000000,10.702975,0.999985,0.000000,0.005450,0.000000,1.000000,0.000000,-0.005450,0.000000,0.999985
92.000000,92.000000,0.000000,10.708400,0.999985,0.000000,0.005400,0.000000,1.000000,0.000000,-0.005400,0.000000,0.999985
93.000000,93.000000,0.000000,10.713775,0.999986,0.000000,0.005350,0.000000,1.000000,0.000000,-0.005350,0.000000,0.999986
94.000000,94.000000,0.000000,10.719100,0.999986,0.000000,0.005300,0.000000,1.000000,0.000000,-0.005300,0.000000,0.999986
95.000000,95.000000,0.000000,10.724375,0.999986,0.000000,0.005250,0.000000,1.000000,0.000000,-0.005250,0.000000,0.999986
96.000000,96.000000,0.000000,10.729600,0.999986,0.000000,0.005200,0.000000,1.000000,0.000000,-0.005200,0.000000,0.999986
97.000000,97.000000,0.000000,10.734775,0.999987,0.000000,0.005150,0.000000,1.000000,0.000000,-0.005150,0.000000,0.999987
98.000000,98.000000,0.000000,10.739900,0.999987,0.000000,0.005100,0.000000,1.000000,0.000000,-0.005100,0.000000,0.999987
99.000000,99.000000,0.000000,10.744975,0.999987,0.000000,0.005050,0.000000,1.000000,0.000000,-0.005050,0.000000,0.999987
100.000000,100.000000,0.000000,10.750000,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
