DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
52.493438,52.491046,0.431677,0.018007,0.999846,0.017523,0.000000,-0.017523,0.999820,-0.007332,-0.000124,0.007331,0.999973
55.774278,55.771385,0.488966,0.020177,0.999825,0.018725,0.000000,-0.018724,0.999791,-0.008215,-0.000148,0.008214,0.999966
59.055118,59.051655,0.550124,0.022450,0.999801,0.019945,0.000000,-0.019945,0.999759,-0.009141,-0.000176,0.009139,0.999958
62.335958,62.331849,0.615216,0.024825,0.999776,0.021186,0.000000,-0.021184,0.999724,-0.010108,-0.000207,0.010106,0.999949
65.616798,65.611961,0.684314,0.027297,0.999748,0.022446,0.000000,-0.022445,0.999686,-0.011114,-0.000241,0.011112,0.999938
68.897638,68.891984,0.757487,0.029863,0.999718,0.023728,0.000000,-0.023726,0.999645,-0.012159,-0.000279,0.012156,0.999926
72.178478,72.171913,0.834811,0.032521,0.999687,0.025032,0.000000,-0.025030,0.999599,-0.013241,-0.000321,0.013237,0.999912
75.459318,75.451738,0.916364,0.035267,0.999653,0.026360,0.000000,-0.026357,0.999549,-0.014359,-0.000366,0.014355,0.999897
78.740157,78.731454,1.002225,0.038098,0.999616,0.027711,0.000000,-0.027707,0.999496,-0.015512,-0.000416,0.015506,0.999880
82.020997,82.011052,1.092477,0.041010,0.999577,0.029086,0.000000,-0.029082,0.999438,-0.016698,-0.000471,0.016691,0.999861
85.301837,85.290524,1.187204,0.044002,0.999535,0.030487,0.000000,-0.030482,0.999375,-0.017916,-0.000530,0.017908,0.999840
88.582677,88.569861,1.286493,0.047069,0.999491,0.031913,0.000000,-0.031907,0.999307,-0.019164,-0.000593,0.019155,0.999816
91.863517,91.849054,1.390434,0.050209,0.999443,0.033367,0.000000,-0.033360,0.999234,-0.020442,-0.000662,0.020432,0.999791
95.144357,95.128093,1.499118,0.053418,0.999393,0.034847,0.000000,-0.034839,0.999156,-0.021749,-0.000736,0.021736,0.999763
98.425197,98.406968,1.612638,0.056693,0.999339,0.036355,0.000000,-0.036345,0.999073,-0.023082,-0.000816,0.023067,0.999734
101.706037,101.685668,1.731090,0.060031,0.999282,0.037891,0.000000,-0.037880,0.998983,-0.024441,-0.000901,0.024424,0.999701
104.986877,104.964183,1.854570,0.063429,0.999221,0.039457,0.000000,-0.039444,0.998888,-0.025824,-0.000992,0.025805,0.999667
108.267717,108.242501,1.983177,0.066883,0.999157,0.041051,0.000000,-0.041036,0.998787,-0.027230,-0.001089,0.027208,0.999629
111.548556,111.520610,2.117012,0.070392,0.999089,0.042676,0.000000,-0.042659,0.998679,-0.028658,-0.001192,0.028633,0.999589
114.829396,114.798497,2.256177,0.073950,0.999017,0.044331,0.000000,-0.044311,0.998564,-0.030106,-0.001302,0.030078,0.999547
118.110236,118.076148,2.400774,0.077556,0.998941,0.046017,0.000000,-0.045994,0.998443,-0.031574,-0.001418,0.031542,0.999501
121.391076,121.353551,2.550908,0.081206,0.998860,0.047733,0.000000,-0.047707,0.998314,-0.033059,-0.001541,0.033023,0.999453
124.671916,124.630690,2.706686,0.084897,0.998775,0.049481,0.000000,-0.049452,0.998178,-0.034561,-0.001671,0.034520,0.999403
127.952756,127.907550,2.868214,0.088625,0.998685,0.051262,0.000000,-0.051228,0.998035,-0.036078,-0.001808,0.036033,0.999349
131.233596,131.184117,3.035601,0.092388,0.998591,0.053074,0.000000,-0.053036,0.997884,-0.037609,-0.001953,0.037559,0.999293
134.514436,134.460374,3.208955,0.096183,0.998491,0.054918,0.000000,-0.054876,0.997725,-0.039153,-0.002105,0.039097,0.999233
137.795276,137.736303,3.388386,0.100006,0.998386,0.056796,0.000000,-0.056749,0.997558,-0.040709,-0.002265,0.040646,0.999171
141.076115,141.011887,3.574006,0.103855,0.998275,0.058706,0.000000,-0.058653,0.997383,-0.042274,-0.002432,0.042204,0.999106
144.356955,144.287108,3.765925,0.107725,0.998159,0.060649,0.000000,-0.060591,0.997199,-0.043849,-0.002608,0.043771,0.999038
147.637795,147.561948,3.964256,0.111614,0.998037,0.062625,0.000000,-0.062561,0.997007,-0.045431,-0.002791,0.045345,0.998967
150.918635,150.836385,4.169110,0.115519,0.997909,0.064635,0.000000,-0.064564,0.996805,-0.047019,-0.002983,0.046924,0.998894
154.199475,154.110401,4.380602,0.119437,0.997775,0.066679,0.000000,-0.066600,0.996595,-0.048612,-0.003183,0.048508,0.998818
157.480315,157.383973,4.598843,0.123364,0.997634,0.068755,0.000000,-0.068669,0.996375,-0.050209,-0.003392,0.050095,0.998739
160.761155,160.657081,4.823948,0.127297,0.997486,0.070866,0.000000,-0.070771,0.996146,-0.051809,-0.003609,0.051683,0.998657
164.041995,163.929701,5.056029,0.131234,0.997331,0.073010,0.000000,-0.072906,0.995908,-0.053410,-0.003836,0.053272,0.998573
167.322835,167.201811,5.295200,0.135170,0.997169,0.075188,0.000000,-0.075074,0.995659,-0.055010,-0.004070,0.054859,0.998486
170.603675,170.473387,5.541575,0.139103,0.997000,0.077399,0.000000,-0.077275,0.995401,-0.056609,-0.004314,0.056444,0.998396
173.884514,173.744403,5.795267,0.143030,0.996823,0.079644,0.000000,-0.079509,0.995133,-0.058205,-0.004566,0.058026,0.998305
177.165354,177.014834,6.056388,0.146948,0.996639,0.081922,0.000000,-0.081775,0.994855,-0.059798,-0.004828,0.059603,0.998211
180.446194,180.284654,6.325051,0.150853,0.996446,0.084233,0.000000,-0.084074,0.994567,-0.061385,-0.005098,0.061173,0.998114
183.727034,183.553837,6.601368,0.154742,0.996245,0.086578,0.000000,-0.086406,0.994268,-0.062965,-0.005377,0.062735,0.998016
187.007874,186.822354,6.885451,0.158613,0.996036,0.088955,0.000000,-0.088770,0.993959,-0.064538,-0.005665,0.064289,0.997915
190.288714,190.090176,7.177411,0.162461,0.995817,0.091365,0.000000,-0.091165,0.993639,-0.066102,-0.005962,0.065832,0.997813
193.569554,193.357275,7.477356,0.166284,0.995590,0.093808,0.000000,-0.093593,0.993309,-0.067655,-0.006268,0.067364,0.997709
196.850394,196.623621,7.785398,0.170079,0.995354,0.096283,0.000000,-0.096052,0.992968,-0.069196,-0.006583,0.068883,0.997603
200.131234,199.889183,8.101644,0.173842,0.995108,0.098789,0.000000,-0.098542,0.992616,-0.070725,-0.006906,0.070387,0.997496
203.412073,203.153930,8.426201,0.177571,0.994853,0.101327,0.000000,-0.101063,0.992254,-0.072239,-0.007239,0.071876,0.997387
206.692913,206.417828,8.759175,0.181261,0.994588,0.103897,0.000000,-0.103614,0.991880,-0.073738,-0.007579,0.073348,0.997278
209.973753,209.680846,9.100671,0.184911,0.994313,0.106497,0.000000,-0.106195,0.991496,-0.075220,-0.007928,0.074801,0.997167
213.254593,212.942949,9.450793,0.188517,0.994028,0.109128,0.000000,-0.108806,0.991101,-0.076684,-0.008285,0.076235,0.997055
216.535433,216.204104,9.809643,0.192076,0.993732,0.111788,0.000000,-0.111446,0.990695,-0.078129,-0.008650,0.077648,0.996943
219.816273,219.464275,10.177321,0.195584,0.993426,0.114478,0.000000,-0.114115,0.990277,-0.079553,-0.009023,0.079039,0.996831
223.097113,222.723427,10.553926,0.199038,0.993109,0.117197,0.000000,-0.116812,0.989849,-0.080955,-0.009404,0.080407,0.996718
226.377953,225.981524,10.939556,0.202436,0.992781,0.119944,0.000000,-0.119537,0.989410,-0.082334,-0.009792,0.081749,0.996605
229.658793,229.238528,11.334305,0.205774,0.992441,0.122720,0.000000,-0.122289,0.988960,-0.083688,-0.010186,0.083066,0.996492
232.939633,232.494402,11.738268,0.209049,0.992091,0.125522,0.000000,-0.125068,0.988499,-0.085017,-0.010588,0.084355,0.996380
236.220472,235.749108,12.151536,0.212258,0.991729,0.128351,0.000000,-0.127872,0.988027,-0.086319,-0.010996,0.085615,0.996268
239.501312,239.002608,12.574199,0.215398,0.991355,0.131206,0.000000,-0.130702,0.987545,-0.087592,-0.011410,0.086846,0.996156
242.782152,242.254861,13.006342,0.218465,0.990970,0.134086,0.000000,-0.133556,0.987052,-0.088836,-0.011830,0.088045,0.996046
246.062992,245.505830,13.448053,0.221457,0.990572,0.136991,0.000000,-0.136435,0.986548,-0.090049,-0.012256,0.089212,0.995937
249.343832,248.755472,13.899412,0.224370,0.990163,0.139920,0.000000,-0.139337,0.986034,-0.091231,-0.012686,0.090344,0.995830
252.624672,252.003749,14.360501,0.227201,0.989741,0.142872,0.000000,-0.142261,0.985509,-0.092378,-0.013121,0.091442,0.995724
255.905512,255.250618,14.831397,0.229946,0.989307,0.145846,0.000000,-0.145207,0.984974,-0.093492,-0.013559,0.092503,0.995620
259.186352,258.496038,15.312175,0.232604,0.988861,0.148842,0.000000,-0.148175,0.984429,-0.094569,-0.014001,0.093527,0.995518
262.467192,261.739969,15.802906,0.235171,0.988402,0.151858,0.000000,-0.151163,0.983874,-0.095609,-0.014446,0.094512,0.995419
265.748031,264.982367,16.303661,0.237643,0.987931,0.154894,0.000000,-0.154170,0.983310,-0.096611,-0.014894,0.095456,0.995322
269.028871,268.223191,16.814505,0.240017,0.987447,0.157949,0.000000,-0.157196,0.982735,-0.097573,-0.015343,0.096359,0.995228
272.309711,271.462398,17.335503,0.242290,0.986951,0.161022,0.000000,-0.160239,0.982152,-0.098494,-0.015794,0.097220,0.995138
275.590551,274.699946,17.866714,0.244460,0.986442,0.164112,0.000000,-0.163300,0.981559,-0.099374,-0.016245,0.098037,0.995050
278.871391,277.935792,18.408196,0.246522,0.985920,0.167218,0.000000,-0.166376,0.980957,-0.100209,-0.016696,0.098808,0.994966
282.152231,281.169893,18.960002,0.248475,0.985386,0.170339,0.000000,-0.169468,0.980347,-0.101000,-0.017147,0.099534,0.994886
285.433071,284.402207,19.522184,0.250313,0.984839,0.173473,0.000000,-0.172573,0.979728,-0.101745,-0.017596,0.100212,0.994811
288.713911,287.632691,20.094787,0.252036,0.984279,0.176621,0.000000,-0.175692,0.979101,-0.102442,-0.018042,0.100841,0.994739
291.994751,290.861302,20.677855,0.253638,0.983707,0.179781,0.000000,-0.178823,0.978465,-0.103092,-0.018486,0.101421,0.994672
295.275591,294.087999,21.271429,0.255118,0.983122,0.182951,0.000000,-0.181965,0.977823,-0.103691,-0.018926,0.101949,0.994610
298.556430,297.312738,21.875544,0.256472,0.982525,0.186130,0.000000,-0.185116,0.977173,-0.104239,-0.019362,0.102425,0.994552
301.837270,300.535479,22.490232,0.257697,0.981916,0.189318,0.000000,-0.188277,0.976515,-0.104735,-0.019792,0.102848,0.994500
305.118110,303.756180,23.115523,0.258789,0.981294,0.192514,0.000000,-0.191446,0.975852,-0.105177,-0.020216,0.103216,0.994453
308.398950,306.974799,23.751440,0.259746,0.980661,0.195715,0.000000,-0.194621,0.975181,-0.105565,-0.020633,0.103529,0.994412
311.679790,310.191297,24.398005,0.260564,0.980016,0.198921,0.000000,-0.197802,0.974505,-0.105896,-0.021041,0.103785,0.994377
314.960630,313.405633,25.055233,0.261241,0.979359,0.202130,0.000000,-0.200988,0.973823,-0.106170,-0.021441,0.103983,0.994348
318.241470,316.617767,25.723136,0.261773,0.978690,0.205341,0.000000,-0.204176,0.973136,-0.106385,-0.021831,0.104122,0.994325
321.522310,319.827661,26.401722,0.262156,0.978011,0.208554,0.000000,-0.207367,0.972444,-0.106541,-0.022210,0.104200,0.994308
324.803150,323.035277,27.090995,0.262389,0.977321,0.211766,0.000000,-0.210558,0.971748,-0.106635,-0.022577,0.104218,0.994298
328.083990,326.240579,27.790954,0.262467,0.976619,0.214975,0.000000,-0.213749,0.971048,-0.106667,-0.022931,0.104173,0.994295
