DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
81.000000,81.000000,0.000000,10.240974,1.000000,0.000000,0.000950,0.000000,1.000000,0.000000,-0.000950,0.000000,1.000000
82.000000,82.000000,0.000000,10.241899,1.000000,0.000000,0.000900,0.000000,1.000000,0.000000,-0.000900,0.000000,1.000000
83.000000,83.000000,0.000000,10.242774,1.000000,0.000000,0.000850,0.000000,1.000000,0.000000,-0.000850,0.000000,1.000000
84.000000,84.000000,0.000000,10.243599,1.000000,0.000000,0.000800,0.000000,1.000000,0.000000,-0.000800,0.000000,1.000000
85.000000,85.000000,0.000000,10.244374,1.000000,0.000000,0.000750,0.000000,1.000000,0.000000,-0.000750,0.000000,1.000000
86.000000,86.000000,0.000000,10.245098,1.000000,0.000000,0.000700,0.000000,1.000000,0.000000,-0.000700,0.000000,1.000000
87.000000,87.000000,0.000000,10.245773,1.000000,0.000000,0.000650,0.000000,1.000000,0.000000,-0.000650,0.000000,1.000000
88.000000,88.000000,0.000000,10.246398,1.000000,0.000000,0.000600,0.000000,1.000000,0.000000,-0.000600,0.000000,1.000000
89.000000,89.000000,0.000000,10.246973,1.000000,0.000000,0.000550,0.000000,1.000000,0.000000,-0.000550,0.000000,1.000000
90.000000,90.000000,0.000000,10.247498,1.000000,0.000000,0.000500,0.000000,1.000000,0.000000,-0.000500,0.000000,1.000000
91.000000,91.000000,0.000000,10.247973,1.000000,0.000000,0.000450,0.000000,1.000000,0.000000,-0.000450,0.000000,1.000000
92.000000,92.000000,0.000000,10.248398,1.000000,0.000000,0.000400,0.000000,1.000000,0.000000,-0.000400,0.000000,1.000000
93.000000,93.000000,0.000000,10.248773,1.000000,0.000000,0.000350,0.000000,1.000000,0.000000,-0.000350,0.000000,1.000000
94.000000,94.000000,0.000000,10.249098,1.000000,0.000000,0.000300,0.000000,1.000000,0.000000,-0.000300,0.000000,1.000000
95.000000,95.000000,0.000000,10.249373,1.000000,0.000000,0.000250,0.000000,1.000000,0.000000,-0.000250,0.000000,1.000000
96.000000,96.000000,0.000000,10.249598,1.000000,0.000000,0.000200,0.000000,1.000000,0.000000,-0.000200,0.000000,1.000000
97.000000,97.000000,0.000000,10.249773,1.000000,0.000000,0.000150,0.000000,1.000000,0.000000,-0.000150,0.000000,1.000000
98.000000,98.000000,0.000000,10.249898,1.000000,0.000000,0.000100,0.000000,1.000000,0.000000,-0.000100,0.000000,1.000000
99.000000,99.000000,0.000000,10.249973,1.000000,0.000000,0.000050,0.000000,1.000000,0.000000,-0.000050,0.000000,1.000000
100.000000,100.000000,0.000000,10.249998,1.000000,0.000000,-0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000
