DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
131.233333,131.233333,0.000000,32.939565,0.999998,0.000000,0.002000,0.000000,1.000000,0.000000,-0.002000,0.000000,0.999998
134.514167,134.514167,0.000000,32.946209,0.999998,0.000000,0.002050,0.000000,1.000000,0.000000,-0.002050,0.000000,0.999998
137.795000,137.795000,0.000000,32.953016,0.999998,0.000000,0.002100,0.000000,1.000000,0.000000,-0.002100,0.000000,0.999998
141.075833,141.075833,0.000000,32.959988,0.999998,0.000000,0.002150,0.000000,1.000000,0.000000,-0.002150,0.000000,0.999998
144.356667,144.356667,0.000000,32.967124,0.999998,0.000000,0.002200,0.000000,1.000000,0.000000,-0.002200,0.000000,0.999998
147.637500,147.637500,0.000000,32.974424,0.999997,0.000000,0.002250,0.000000,1.000000,0.000000,-0.002250,0.000000,0.999997
150.918333,150.918333,0.000000,32.981887,0.999997,0.000000,0.002300,0.000000,1.000000,0.000000,-0.002300,0.000000,0.999997
154.199167,154.199167,0.000000,32.989515,0.999997,0.000000,0.002350,0.000000,1.000000,0.000000,-0.002350,0.000000,0.999997
157.480000,157.480000,0.000000,32.997307,0.999997,0.000000,0.002400,0.000000,1.000000,0.000000,-0.002400,0.000000,0.999997
160.760833,160.760833,0.000000,33.005263,0.999997,0.000000,0.002450,0.000000,1.000000,0.000000,-0.002450,0.000000,0.999997
164.041667,164.041667,0.000000,33.013383,0.999997,0.000000,0.002500,0.000000,1.000000,0.000000,-0.002500,0.000000,0.999997
167.322500,167.322500,0.000000,33.021667,0.999997,0.000000,0.002550,0.000000,1.000000,0.000000,-0.002550,0.000000,0.999997
170.603333,170.603333,0.000000,33.030115,0.999997,0.000000,0.002600,0.000000,1.000000,0.000000,-0.002600,0.000000,0.999997
173.884167,173.884167,0.000000,33.038727,0.999996,0.000000,0.002650,0.000000,1.000000,0.000000,-0.002650,0.000000,0.999996
177.165000,177.165000,0.000000,33.047504,0.999996,0.000000,0.002700,0.000000,1.000000,0.000000,-0.002700,0.000000,0.999996
180.445833,180.445833,0.000000,33.056444,0.999996,0.000000,0.002750,0.000000,1.000000,0.000000,-0.002750,0.000000,0.999996
183.726667,183.726667,0.000000,33.065548,0.999996,0.000000,0.002800,0.000000,1.000000,0.000000,-0.002800,0.000000,0.999996
187.007500,187.007500,0.000000,33.074816,0.999996,0.000000,0.002850,0.000000,1.000000,0.000000,-0.002850,0.000000,0.999996
190.288333,190.288333,0.000000,33.084249,0.999996,0.000000,0.002900,0.000000,1.000000,0.000000,-0.002900,0.000000,0.999996
193.569167,193.569167,0.000000,33.093845,0.999996,0.000000,0.002950,0.000000,1.000000,0.000000,-0.002950,0.000000,0.999996
196.850000,196.850000,0.000000,33.103605,0.999996,0.000000,0.003000,0.000000,1.000000,0.000000,-0.003000,0.000000,0.999996
200.130833,200.130833,0.000000,33.113530,0.999995,0.000000,0.003050,0.000000,1.000000,0.000000,-0.003050,0.000000,0.999995
203.411667,203.411667,0.000000,33.123618,0.999995,0.000000,0.003100,0.000000,1.000000,0.000000,-0.003100,0.000000,0.999995
206.692500,206.692500,0.000000,33.133871,0.999995,0.000000,0.003150,0.000000,1.000000,0.000000,-0.003150,0.000000,0.999995
209.973333,209.973333,0.000000,33.144287,0.999995,0.000000,0.003200,0.000000,1.000000,0.000000,-0.003200,0.000000,0.999995
213.254167,213.254167,0.000000,33.154868,0.999995,0.000000,0.003250,0.000000,1.000000,0.000000,-0.003250,0.000000,0.999995
216.535000,216.535000,0.000000,33.165613,0.999995,0.000000,0.003300,0.000000,1.000000,0.000000,-0.003300,0.000000,0.999995
219.815833,219.815833,0.000000,33.176521,0.999994,0.000000,0.003350,0.000000,1.000000,0.000000,-0.003350,0.000000,0.999994
223.096667,223.096667,0.000000,33.187594,0.999994,0.000000,0.003400,0.000000,1.000000,0.000000,-0.003400,0.000000,0.999994
226.377500,226.377500,0.000000,33.198831,0.999994,0.000000,0.003450,0.000000,1.000000,0.000000,-0.003450,0.000000,0.999994
229.658333,229.658333,0.000000,33.210232,0.999994,0.000000,0.003500,0.000000,1.000000,0.000000,-0.003500,0.000000,0.999994
232.939167,232.939167,0.000000,33.221796,0.999994,0.000000,0.003550,0.000000,1.000000,0.000000,-0.003550,0.000000,0.999994
236.220000,236.220000,0.000000,33.233525,0.999994,0.000000,0.003600,0.000000,1.000000,0.000000,-0.003600,0.000000,0.999994
239.500833,239.500833,0.000000,33.245418,0.999993,0.000000,0.003650,0.000000,1.000000,0.000000,-0.003650,0.000000,0.999993
242.781667,242.781667,0.000000,33.257475,0.999993,0.000000,0.003700,0.000000,1.000000,0.000000,-0.003700,0.000000,0.999993
246.062500,246.062500,0.000000,33.269696,0.999993,0.000000,0.003750,0.000000,1.000000,0.000000,-0.003750,0.000000,0.999993
249.343333,249.343333,0.000000,33.282081,0.999993,0.000000,0.003800,0.000000,1.000000,0.000000,-0.003800,0.000000,0.999993
252.624167,252.624167,0.000000,33.294631,0.999993,0.000000,0.003850,0.000000,1.000000,0.000000,-0.003850,0.000000,0.999993
255.905000,255.905000,0.000000,33.307344,0.999992,0.000000,0.003900,0.000000,1.000000,0.000000,-0.003900,0.000000,0.999992
259.185833,259.185833,0.000000,33.320221,0.999992,0.000000,0.003950,0.000000,1.000000,0.000000,-0.003950,0.000000,0.999992
262.466667,262.466667,0.000000,33.333262,0.999992,0.000000,0.004000,0.000000,1.000000,0.000000,-0.004000,0.000000,0.999992
265.747500,265.747500,0.000000,33.346468,0.999992,0.000000,0.004050,0.000000,1.000000,0.000000,-0.004050,0.000000,0.999992
269.028333,269.028333,0.000000,33.359837,0.999992,0.000000,0.004100,0.000000,1.000000,0.000000,-0.004100,0.000000,0.999992
272.309167,272.309167,0.000000,33.373370,0.999991,0.000000,0.004150,0.000000,1.000000,0.000000,-0.004150,0.000000,0.999991
275.590000,275.590000,0.000000,33.387068,0.999991,0.000000,0.004200,0.000000,1.000000,0.000000,-0.004200,0.000000,0.999991
278.870833,278.870833,0.000000,33.400929,0.999991,0.000000,0.004250,0.000000,1.000000,0.000000,-0.004250,0.000000,0.999991
282.151667,282.151667,0.000000,33.414955,0.999991,0.000000,0.004300,0.000000,1.000000,0.000000,-0.004300,0.000000,0.999991
285.432500,285.432500,0.000000,33.429144,0.999991,0.000000,0.004350,0.000000,1.000000,0.000000,-0.004350,0.000000,0.999991
288.713333,288.713333,0.000000,33.443498,0.999990,0.000000,0.004400,0.000000,1.000000,0.000000,-0.004400,0.000000,0.999990
291.994167,291.994167,0.000000,33.458015,0.999990,0.000000,0.004450,0.000000,1.000000,0.000000,-0.004450,0.000000,0.999990
295.275000,295.275000,0.000000,33.472697,0.999990,0.000000,0.004500,0.000000,1.000000,0.000000,-0.004500,0.000000,0.999990
298.555833,298.555833,0.000000,33.487543,0.999990,0.000000,0.004550,0.000000,1.000000,0.000000,-0.004550,0.000000,0.999990
301.836667,301.836667,0.000000,33.502553,0.999989,0.000000,0.004600,0.000000,1.000000,0.000000,-0.004600,0.000000,0.999989
305.117500,305.117500,0.000000,33.517726,0.999989,0.000000,0.004650,0.000000,1.000000,0.000000,-0.004650,0.000000,0.999989
308.398333,308.398333,0.000000,33.533064,0.999989,0.000000,0.004700,0.000000,1.000000,0.000000,-0.004700,0.000000,0.999989
311.679167,311.679167,0.000000,33.548566,0.999989,0.000000,0.004750,0.000000,1.000000,0.000000,-0.004750,0.000000,0.999989
314.960000,314.960000,0.000000,33.564232,0.999988,0.000000,0.004800,0.000000,1.000000,0.000000,-0.004800,0.000000,0.999988
318.240833,318.240833,0.000000,33.580062,0.999988,0.000000,0.004850,0.000000,1.000000,0.000000,-0.004850,0.000000,0.999988
321.521667,321.521667,0.000000,33.596056,0.999988,0.000000,0.004900,0.000000,1.000000,0.000000,-0.004900,0.000000,0.999988
324.802500,324.802500,0.000000,33.612214,0.999988,0.000000,0.004950,0.000000,1.000000,0.000000,-0.004950,0.000000,0.999988
328.083333,328.083333,0.000000,33.628537,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
