DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
62.335958,62.335958,0.000000,33.149687,0.999982,0.000000,0.005950,0.000000,1.000000,0.000000,-0.005950,0.000000,0.999982
65.616798,65.616798,0.000000,33.169290,0.999982,0.000000,0.006000,0.000000,1.000000,0.000000,-0.006000,0.000000,0.999982
68.897638,68.897638,0.000000,33.189057,0.999982,0.000000,0.006050,0.000000,1.000000,0.000000,-0.006050,0.000000,0.999982
72.178478,72.178478,0.000000,33.208988,0.999981,0.000000,0.006100,0.000000,1.000000,0.000000,-0.006100,0.000000,0.999981
75.459318,75.459318,0.000000,33.229083,0.999981,0.000000,0.006150,0.000000,1.000000,0.000000,-0.006150,0.000000,0.999981
78.740157,78.740157,0.000000,33.249342,0.999981,0.000000,0.006200,0.000000,1.000000,0.000000,-0.006200,0.000000,0.999981
82.020997,82.020997,0.000000,33.269765,0.999980,0.000000,0.006250,0.000000,1.000000,0.000000,-0.006250,0.000000,0.999980
85.301837,85.301837,0.000000,33.290352,0.999980,0.000000,0.006300,0.000000,1.000000,0.000000,-0.006300,0.000000,0.999980
88.582677,88.582677,0.000000,33.311103,0.999980,0.000000,0.006350,0.000000,1.000000,0.000000,-0.006350,0.000000,0.999980
91.863517,91.863517,0.000000,33.332018,0.999980,0.000000,0.006400,0.000000,1.000000,0.000000,-0.006400,0.000000,0.999980
95.144357,95.144357,0.000000,33.353097,0.999979,0.000000,0.006450,0.000000,1.000000,0.000000,-0.006450,0.000000,0.999979
98.425197,98.425197,0.000000,33.374341,0.999979,0.000000,0.006500,0.000000,1.000000,0.000000,-0.006500,0.000000,0.999979
101.706037,101.706037,0.000000,33.395748,0.999979,0.000000,0.006550,0.000000,1.000000,0.000000,-0.006550,0.000000,0.999979
104.986877,104.986877,0.000000,33.417319,0.999978,0.000000,0.006600,0.000000,1.000000,0.000000,-0.006600,0.000000,0.999978
108.267717,108.267717,0.000000,33.439055,0.999978,0.000000,0.006650,0.000000,1.000000,0.000000,-0.006650,0.000000,0.999978
111.548556,111.548556,0.000000,33.460954,0.999978,0.000000,0.006700,0.000000,1.000000,0.000000,-0.006700,0.000000,0.999978
114.829396,114.829396,0.000000,33.483018,0.999977,0.000000,0.006750,0.000000,1.000000,0.000000,-0.006750,0.000000,0.999977
118.110236,118.110236,0.000000,33.505245,0.999977,0.000000,0.006800,0.000000,1.000000,0.000000,-0.006800,0.000000,0.999977
121.391076,121.391076,0.000000,33.527637,0.999977,0.000000,0.006850,0.000000,1.000000,0.000000,-0.006850,0.000000,0.999977
124.671916,124.671916,0.000000,33.550192,0.999976,0.000000,0.006900,0.000000,1.000000,0.000000,-0.006900,0.000000,0.999976
127.952756,127.952756,0.000000,33.572912,0.999976,0.000000,0.006950,0.000000,1.000000,0.000000,-0.006950,0.000000,0.999976
131.233596,131.233596,0.000000,33.595795,0.999976,0.000000,0.007000,0.000000,1.000000,0.000000,-0.007000,0.000000,0.999976
134.514436,134.514436,0.000000,33.618843,0.999975,0.000000,0.007050,0.000000,1.000000,0.000000,-0.007050,0.000000,0.999975
137.795276,137.795276,0.000000,33.642055,0.999975,0.000000,0.007100,0.000000,1.000000,0.000000,-0.007100,0.000000,0.999975
141.076115,141.076115,0.000000,33.665431,0.999974,0.000000,0.007150,0.000000,1.000000,0.000000,-0.007150,0.000000,0.999974
144.356955,144.356955,0.000000,33.688970,0.999974,0.000000,0.007200,0.000000,1.000000,0.000000,-0.007200,0.000000,0.999974
147.637795,147.637795,0.000000,33.712674,0.999974,0.000000,0.007250,0.000000,1.000000,0.000000,-0.007250,0.000000,0.999974
150.918635,150.918635,0.000000,33.736542,0.999973,0.000000,0.007300,0.000000,1.000000,0.000000,-0.007300,0.000000,0.999973
154.199475,154.199475,0.000000,33.760574,0.999973,0.000000,0.007350,0.000000,1.000000,0.000000,-0.007350,0.000000,0.999973
157.480315,157.480315,0.000000,33.784770,0.999973,0.000000,0.007400,0.000000,1.000000,0.000000,-0.007400,0.000000,0.999973
160.761155,160.761155,0.000000,33.809130,0.999972,0.000000,0.007450,0.000000,1.000000,0.000000,-0.007450,0.000000,0.999972
164.041995,164.041995,0.000000,33.833654,0.999972,0.000000,0.007500,0.000000,1.000000,0.000000,-0.007500,0.000000,0.999972
167.322835,167.322835,0.000000,33.858342,0.999972,0.000000,0.007550,0.000000,1.000000,0.000000,-0.007550,0.000000,0.999972
170.603675,170.603675,0.000000,33.883194,0.999971,0.000000,0.007600,0.000000,1.000000,0.000000,-0.007600,0.000000,0.999971
173.884514,173.884514,0.000000,33.908210,0.999971,0.000000,0.007650,0.000000,1.000000,0.000000,-0.007650,0.000000,0.999971
177.165354,177.165354,0.000000,33.933391,0.999970,0.000000,0.007700,0.000000,1.000000,0.000000,-0.007700,0.000000,0.999970
180.446194,180.446194,0.000000,33.958735,0.999970,0.000000,0.007750,0.000000,1.000000,0.000000,-0.007750,0.000000,0.999970
183.727034,183.727034,0.000000,33.984243,0.999970,0.000000,0.007800,0.000000,1.000000,0.000000,-0.007800,0.000000,0.999970
187.007874,187.007874,0.000000,34.009916,0.999969,0.000000,0.007850,0.000000,1.000000,0.000000,-0.007850,0.000000,0.999969
190.288714,190.288714,0.000000,34.035752,0.999969,0.000000,0.007900,0.000000,1.000000,0.000000,-0.007900,0.000000,0.999969
193.569554,193.569554,0.000000,34.061752,0.999968,0.000000,0.007950,0.000000,1.000000,0.000000,-0.007950,0.000000,0.999968
196.850394,196.850394,0.000000,34.087917,0.999968,0.000000,0.008000,0.000000,1.000000,0.000000,-0.008000,0.000000,0.999968
200.131234,200.131234,0.000000,34.114245,0.999968,0.000000,0.008050,0.000000,1.000000,0.000000,-0.008050,0.000000,0.999968
203.412073,203.412073,0.000000,34.140738,0.999967,0.000000,0.008100,0.000000,1.000000,0.000000,-0.008100,0.000000,0.999967
206.692913,206.692913,0.000000,34.167395,0.999967,0.000000,0.008150,0.000000,1.000000,0.000000,-0.008150,0.000000,0.999967
209.973753,209.973753,0.000000,34.194215,0.999966,0.000000,0.008200,0.000000,1.000000,0.000000,-0.008200,0.000000,0.999966
213.254593,213.254593,0.000000,34.221200,0.999966,0.000000,0.008250,0.000000,1.000000,0.000000,-0.008250,0.000000,0.999966
216.535433,216.535433,0.000000,34.248349,0.999966,0.000000,0.008300,0.000000,1.000000,0.000000,-0.008300,0.000000,0.999966
219.816273,219.816273,0.000000,34.275661,0.999965,0.000000,0.008350,0.000000,1.000000,0.000000,-0.008350,0.000000,0.999965
223.097113,223.097113,0.000000,34.303138,0.999965,0.000000,0.008400,0.000000,1.000000,0.000000,-0.008400,0.000000,0.999965
226.377953,226.377953,0.000000,34.330779,0.999964,0.000000,0.008450,0.000000,1.000000,0.000000,-0.008450,0.000000,0.999964
229.658793,229.658793,0.000000,34.358584,0.999964,0.000000,0.008500,0.000000,1.000000,0.000000,-0.008500,0.000000,0.999964
232.939633,232.939633,0.000000,34.386553,0.999963,0.000000,0.008550,0.000000,1.000000,0.000000,-0.008550,0.000000,0.999963
236.220472,236.220472,0.000000,34.414686,0.999963,0.000000,0.008600,0.000000,1.000000,0.000000,-0.008600,0.000000,0.999963
239.501312,239.501312,0.000000,34.442983,0.999963,0.000000,0.008650,0.000000,1.000000,0.000000,-0.008650,0.000000,0.999963
242.782152,242.782152,0.000000,34.471444,0.999962,0.000000,0.008700,0.000000,1.000000,0.000000,-0.008700,0.000000,0.999962
246.062992,246.062992,0.000000,34.500069,0.999962,0.000000,0.008750,0.000000,1.000000,0.000000,-0.008750,0.000000,0.999962
249.343832,249.343832,0.000000,34.528858,0.999961,0.000000,0.008800,0.000000,1.000000,0.000000,-0.008800,0.000000,0.999961
252.624672,252.624672,0.000000,34.557812,0.999961,0.000000,0.008850,0.000000,1.000000,0.000000,-0.008850,0.000000,0.999961
255.905512,255.905512,0.000000,34.586929,0.999960,0.000000,0.008900,0.000000,1.000000,0.000000,-0.008900,0.000000,0.999960
259.186352,259.186352,0.000000,34.616210,0.999960,0.000000,0.008950,0.000000,1.000000,0.000000,-0.008950,0.000000,0.999960
262.467192,262.467192,0.000000,34.645656,0.999960,0.000000,0.009000,0.000000,1.000000,0.000000,-0.009000,0.000000,0.999960
265.748031,265.748031,0.000000,34.675265,0.999959,0.000000,0.009050,0.000000,1.000000,0.000000,-0.009050,0.000000,0.999959
269.028871,269.028871,0.000000,34.705039,0.999959,0.000000,0.009100,0.000000,1.000000,0.000000,-0.009100,0.000000,0.999959
272.309711,272.309711,0.000000,34.734976,0.999958,0.000000,0.009150,0.000000,1.000000,0.000000,-0.009150,0.000000,0.999958
275.590551,275.590551,0.000000,34.765078,0.999958,0.000000,0.009200,0.000000,1.000000,0.000000,-0.009200,0.000000,0.999958
278.871391,278.871391,0.000000,34.795343,0.999957,0.000000,0.009250,0.000000,1.000000,0.000000,-0.009250,0.000000,0.999957
282.152231,282.152231,0.000000,34.825773,0.999957,0.000000,0.009300,0.000000,1.000000,0.000000,-0.009300,0.000000,0.999957
285.433071,285.433071,0.000000,34.856367,0.999956,0.000000,0.009350,0.000000,1.000000,0.000000,-0.009350,0.000000,0.999956
288.713911,288.713911,0.000000,34.887124,0.999956,0.000000,0.009400,0.000000,1.000000,0.000000,-0.009400,0.000000,0.999956
291.994751,291.994751,0.000000,34.918046,0.999955,0.000000,0.009450,0.000000,1.000000,0.000000,-0.009450,0.000000,0.999955
295.275591,295.275591,0.000000,34.949132,0.999955,0.000000,0.009500,0.000000,1.000000,0.000000,-0.009500,0.000000,0.999955
298.556430,298.556430,0.000000,34.980382,0.999954,0.000000,0.009550,0.000000,1.000000,0.000000,-0.009550,0.000000,0.999954
301.837270,301.837270,0.000000,35.011796,0.999954,0.000000,0.009600,0.000000,1.000000,0.000000,-0.009600,0.000000,0.999954
305.118110,305.118110,0.000000,35.043374,0.999953,0.000000,0.009650,0.000000,1.000000,0.000000,-0.009650,0.000000,0.999953
308.398950,308.398950,0.000000,35.075116,0.999953,0.000000,0.009700,0.000000,1.000000,0.000000,-0.009700,0.000000,0.999953
311.679790,311.679790,0.000000,35.107022,0.999952,0.000000,0.009750,0.000000,1.000000,0.000000,-0.009750,0.000000,0.999952
314.960630,314.960630,0.000000,35.139092,0.999952,0.000000,0.009800,0.000000,1.000000,0.000000,-0.009800,0.000000,0.999952
318.241470,318.241470,0.000000,35.171327,0.999951,0.000000,0.009850,0.000000,1.000000,0.000000,-0.009850,0.000000,0.999951
321.522310,321.522310,0.000000,35.203725,0.999951,0.000000,0.009900,0.000000,1.000000,0.000000,-0.009900,0.000000,0.999951
324.803150,324.803150,0.000000,35.236287,0.999951,0.000000,0.009950,0.000000,1.000000,0.000000,-0.009950,0.000000,0.999951
328.083990,328.083990,0.000000,35.269013,0.999950,0.000000,0.010000,0.000000,1.000000,0.000000,-0.010000,0.000000,0.999950
