DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
56.000000,56.000000,0.000000,9.955194,0.999994,0.000000,0.003400,0.000000,1.000000,0.000000,-0.003400,0.000000,0.999994
57.000000,57.000000,0.000000,9.958669,0.999994,0.000000,0.003550,0.000000,1.000000,0.000000,-0.003550,0.000000,0.999994
58.000000,58.000000,0.000000,9.962294,0.999993,0.000000,0.003700,0.000000,1.000000,0.000000,-0.003700,0.000000,0.999993
59.000000,59.000000,0.000000,9.966069,0.999993,0.000000,0.003850,0.000000,1.000000,0.000000,-0.003850,0.000000,0.999993
60.000000,60.000000,0.000000,9.969993,0.999992,0.000000,0.004000,0.000000,1.000000,0.000000,-0.004000,0.000000,0.999992
61.000000,61.000000,0.000000,9.974068,0.999991,0.000000,0.004150,0.000000,1.000000,0.000000,-0.004150,0.000000,0.999991
62.000000,62.000000,0.000000,9.978293,0.999991,0.000000,0.004300,0.000000,1.000000,0.000000,-0.004300,0.000000,0.999991
63.000000,63.000000,0.000000,9.982668,0.999990,0.000000,0.004450,0.000000,1.000000,0.000000,-0.004450,0.000000,0.999990
64.000000,64.000000,0.000000,9.987192,0.999989,0.000000,0.004600,0.000000,1.000000,0.000000,-0.004600,0.000000,0.999989
65.000000,65.000000,0.000000,9.991867,0.999989,0.000000,0.004750,0.000000,1.000000,0.000000,-0.004750,0.000000,0.999989
66.000000,66.000000,0.000000,9.996692,0.999988,0.000000,0.004900,0.000000,1.000000,0.000000,-0.004900,0.000000,0.999988
67.000000,67.000000,0.000000,10.001667,0.999987,0.000000,0.005050,0.000000,1.000000,0.000000,-0.005050,0.000000,0.999987
68.000000,68.000000,0.000000,10.006791,0.999986,0.000000,0.005200,0.000000,1.000000,0.000000,-0.005200,0.000000,0.999986
69.000000,69.000000,0.000000,10.012066,0.999986,0.000000,0.005350,0.000000,1.000000,0.000000,-0.005350,0.000000,0.999986
70.000000,70.000000,0.000000,10.017491,0.999985,0.000000,0.005500,0.000000,1.000000,0.000000,-0.005500,0.000000,0.999985
71.000000,71.000000,0.000000,10.023066,0.999984,0.000000,0.005650,0.000000,1.000000,0.000000,-0.005650,0.000000,0.999984
72.000000,72.000000,0.000000,10.028790,0.999983,0.000000,0.005800,0.000000,1.000000,0.000000,-0.005800,0.000000,0.999983
73.000000,73.000000,0.000000,10.034665,0.999982,0.000000,0.005950,0.000000,1.000000,0.000000,-0.005950,0.000000,0.999982
74.000000,74.000000,0.000000,10.040690,0.999981,0.000000,0.006100,0.000000,1.000000,0.000000,-0.006100,0.000000,0.999981
75.000000,75.000000,0.000000,10.046865,0.999980,0.000000,0.006250,0.000000,1.000000,0.000000,-0.006250,0.000000,0.999980
76.000000,76.000000,0.000000,10.053189,0.999980,0.000000,0.006400,0.000000,1.000000,0.000000,-0.006400,0.000000,0.999980
77.000000,77.000000,0.000000,10.059664,0.999979,0.000000,0.006550,0.000000,1.000000,0.000000,-0.006550,0.000000,0.999979
78.000000,78.000000,0.000000,10.066289,0.999978,0.000000,0.006700,0.000000,1.000000,0.000000,-0.006700,0.000000,0.999978
79.000000,79.000000,0.000000,10.073064,0.999977,0.000000,0.006850,0.000000,1.000000,0.000000,-0.006850,0.000000,0.999977
80.000000,80.000000,0.000000,10.079988,0.999976,0.000000,0.007000,0.000000,1.000000,0.000000,-0.007000,0.000000,0.999976
81.000000,81.000000,0.000000,10.087063,0.999974,0.000000,0.007150,0.000000,1.000000,0.000000,-0.007150,0.000000,0.999974
82.000000,82.000000,0.000000,10.094288,0.999973,0.000000,0.007300,0.000000,1.000000,0.000000,-0.007300,0.000000,0.999973
83.000000,83.000000,0.000000,10.101663,0.999972,0.000000,0.007450,0.000000,1.000000,0.000000,-0.007450,0.000000,0.999972
84.000000,84.000000,0.000000,10.109188,0.999971,0.000000,0.007600,0.000000,1.000000,0.000000,-0.007600,0.000000,0.999971
85.000000,85.000000,0.000000,10.116862,0.999970,0.000000,0.007750,0.000000,1.000000,0.000000,-0.007750,0.000000,0.999970
86.000000,86.000000,0.000000,10.124687,0.999969,0.000000,0.007900,0.000000,1.000000,0.000000,-0.007900,0.000000,0.999969
87.000000,87.000000,0.000000,10.132662,0.999968,0.000000,0.008050,0.000000,1.000000,0.000000,-0.008050,0.000000,0.999968
88.000000,88.000000,0.000000,10.140787,0.999966,0.000000,0.008200,0.000000,1.000000,0.000000,-0.008200,0.000000,0.999966
89.000000,89.000000,0.000000,10.149062,0.999965,0.000000,0.008350,0.000000,1.000000,0.000000,-0.008350,0.000000,0.999965
90.000000,90.000000,0.000000,10.157487,0.999964,0.000000,0.008500,0.000000,1.000000,0.000000,-0.008500,0.000000,0.999964
91.000000,91.000000,0.000000,10.166062,0.999963,0.000000,0.008650,0.000000,1.000000,0.000000,-0.008650,0.000000,0.999963
92.000000,92.000000,0.000000,10.174786,0.999961,0.000000,0.008800,0.000000,1.000000,0.000000,-0.008800,0.000000,0.999961
93.000000,93.000000,0.000000,10.183661,0.999960,0.000000,0.008950,0.000000,1.000000,0.000000,-0.008950,0.000000,0.999960
94.000000,94.000000,0.000000,10.192686,0.999959,0.000000,0.009100,0.000000,1.000000,0.000000,-0.009100,0.000000,0.999959
95.000000,95.000000,0.000000,10.201861,0.999957,0.000000,0.009250,0.000000,1.000000,0.000000,-0.009250,0.000000,0.999957
96.000000,96.000000,0.000000,10.211186,0.999956,0.000000,0.009400,0.000000,1.000000,0.000000,-0.009400,0.000000,0.999956
97.000000,97.000000,0.000000,10.220661,0.999954,0.000000,0.009550,0.000000,1.000000,0.000000,-0.009550,0.000000,0.999954
98.000000,98.000000,0.000000,10.230286,0.999953,0.000000,0.009700,0.000000,1.000000,0.000000,-0.009700,0.000000,0.999953
99.000000,99.000000,0.000000,10.240061,0.999951,0.000000,0.009850,0.000000,1.000000,0.000000,-0.009850,0.000000,0.999951
100.000000,100.000000,0.000000,10.249986,0.999950,0.000000,0.010000,0.000000,1.000000,0.000000,-0.010000,0.000000,0.999950
