DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
78.740157,78.740157,0.000000,33.548554,0.999961,0.000000,0.008800,0.000000,1.000000,0.000000,-0.008800,0.000000,0.999961
82.020997,82.020997,0.000000,33.577343,0.999962,0.000000,0.008750,0.000000,1.000000,0.000000,-0.008750,0.000000,0.999962
85.301837,85.301837,0.000000,33.605968,0.999962,0.000000,0.008700,0.000000,1.000000,0.000000,-0.008700,0.000000,0.999962
88.582677,88.582677,0.000000,33.634429,0.999963,0.000000,0.008650,0.000000,1.000000,0.000000,-0.008650,0.000000,0.999963
91.863517,91.863517,0.000000,33.662727,0.999963,0.000000,0.008600,0.000000,1.000000,0.000000,-0.008600,0.000000,0.999963
95.144357,95.144357,0.000000,33.690860,0.999963,0.000000,0.008550,0.000000,1.000000,0.000000,-0.008550,0.000000,0.999963
98.425197,98.425197,0.000000,33.718828,0.999964,0.000000,0.008500,0.000000,1.000000,0.000000,-0.008500,0.000000,0.999964
101.706037,101.706037,0.000000,33.746633,0.999964,0.000000,0.008450,0.000000,1.000000,0.000000,-0.008450,0.000000,0.999964
104.986877,104.986877,0.000000,33.774274,0.999965,0.000000,0.008400,0.000000,1.000000,0.000000,-0.008400,0.000000,0.999965
108.267717,108.267717,0.000000,33.801751,0.999965,0.000000,0.008350,0.000000,1.000000,0.000000,-0.008350,0.000000,0.999965
111.548556,111.548556,0.000000,33.829064,0.999966,0.000000,0.008300,0.000000,1.000000,0.000000,-0.008300,0.000000,0.999966
114.829396,114.829396,0.000000,33.856213,0.999966,0.000000,0.008250,0.000000,1.000000,0.000000,-0.008250,0.000000,0.999966
118.110236,118.110236,0.000000,33.883197,0.999966,0.000000,0.008200,0.000000,1.000000,0.000000,-0.008200,0.000000,0.999966
121.391076,121.391076,0.000000,33.910018,0.999967,0.000000,0.008150,0.000000,1.000000,0.000000,-0.008150,0.000000,0.999967
124.671916,124.671916,0.000000,33.936675,0.999967,0.000000,0.008100,0.000000,1.000000,0.000000,-0.008100,0.000000,0.999967
127.952756,127.952756,0.000000,33.963167,0.999968,0.000000,0.008050,0.000000,1.000000,0.000000,-0.008050,0.000000,0.999968
131.233596,131.233596,0.000000,33.989496,0.999968,0.000000,0.008000,0.000000,1.000000,0.000000,-0.008000,0.000000,0.999968
134.514436,134.514436,0.000000,34.015660,0.999968,0.000000,0.007950,0.000000,1.000000,0.000000,-0.007950,0.000000,0.999968
137.795276,137.795276,0.000000,34.041661,0.999969,0.000000,0.007900,0.000000,1.000000,0.000000,-0.007900,0.000000,0.999969
141.076115,141.076115,0.000000,34.067497,0.999969,0.000000,0.007850,0.000000,1.000000,0.000000,-0.007850,0.000000,0.999969
144.356955,144.356955,0.000000,34.093169,0.999970,0.000000,0.007800,0.000000,1.000000,0.000000,-0.007800,0.000000,0.999970
147.637795,147.637795,0.000000,34.118678,0.999970,0.000000,0.007750,0.000000,1.000000,0.000000,-0.007750,0.000000,0.999970
150.918635,150.918635,0.000000,34.144022,0.999970,0.000000,0.007700,0.000000,1.000000,0.000000,-0.007700,0.000000,0.999970
154.199475,154.199475,0.000000,34.169202,0.999971,0.000000,0.007650,0.000000,1.000000,0.000000,-0.007650,0.000000,0.999971
157.480315,157.480315,0.000000,34.194218,0.999971,0.000000,0.007600,0.000000,1.000000,0.000000,-0.007600,0.000000,0.999971
160.761155,160.761155,0.000000,34.219070,0.999972,0.000000,0.007550,0.000000,1.000000,0.000000,-0.007550,0.000000,0.999972
164.041995,164.041995,0.000000,34.243758,0.999972,0.000000,0.007500,0.000000,1.000000,0.000000,-0.007500,0.000000,0.999972
167.322835,167.322835,0.000000,34.268282,0.999972,0.000000,0.007450,0.000000,1.000000,0.000000,-0.007450,0.000000,0.999972
170.603675,170.603675,0.000000,34.292642,0.999973,0.000000,0.007400,0.000000,1.000000,0.000000,-0.007400,0.000000,0.999973
173.884514,173.884514,0.000000,34.316838,0.999973,0.000000,0.007350,0.000000,1.000000,0.000000,-0.007350,0.000000,0.999973
177.165354,177.165354,0.000000,34.340870,0.999973,0.000000,0.007300,0.000000,1.000000,0.000000,-0.007300,0.000000,0.999973
180.446194,180.446194,0.000000,34.364738,0.999974,0.000000,0.007250,0.000000,1.000000,0.000000,-0.007250,0.000000,0.999974
183.727034,183.727034,0.000000,34.388442,0.999974,0.000000,0.007200,0.000000,1.000000,0.000000,-0.007200,0.000000,0.999974
187.007874,187.007874,0.000000,34.411982,0.999974,0.000000,0.007150,0.000000,1.000000,0.000000,-0.007150,0.000000,0.999974
190.288714,190.288714,0.000000,34.435358,0.999975,0.000000,0.007100,0.000000,1.000000,0.000000,-0.007100,0.000000,0.999975
193.569554,193.569554,0.000000,34.458569,0.999975,0.000000,0.007050,0.000000,1.000000,0.000000,-0.007050,0.000000,0.999975
196.850394,196.850394,0.000000,34.481617,0.999976,0.000000,0.007000,0.000000,1.000000,0.000000,-0.007000,0.000000,0.999976
200.131234,200.131234,0.000000,34.504501,0.999976,0.000000,0.006950,0.000000,1.000000,0.000000,-0.006950,0.000000,0.999976
203.412073,203.412073,0.000000,34.527220,0.999976,0.000000,0.006900,0.000000,1.000000,0.000000,-0.006900,0.000000,0.999976
206.692913,206.692913,0.000000,34.549776,0.999977,0.000000,0.006850,0.000000,1.000000,0.000000,-0.006850,0.000000,0.999977
209.973753,209.973753,0.000000,34.572167,0.999977,0.000000,0.006800,0.000000,1.000000,0.000000,-0.006800,0.000000,0.999977
213.254593,213.254593,0.000000,34.594395,0.999977,0.000000,0.006750,0.000000,1.000000,0.000000,-0.006750,0.000000,0.999977
216.535433,216.535433,0.000000,34.616458,0.999978,0.000000,0.006700,0.000000,1.000000,0.000000,-0.006700,0.000000,0.999978
219.816273,219.816273,0.000000,34.638358,0.999978,0.000000,0.006650,0.000000,1.000000,0.000000,-0.006650,0.000000,0.999978
223.097113,223.097113,0.000000,34.660093,0.999978,0.000000,0.006600,0.000000,1.000000,0.000000,-0.006600,0.000000,0.999978
226.377953,226.377953,0.000000,34.681664,0.999979,0.000000,0.006550,0.000000,1.000000,0.000000,-0.006550,0.000000,0.999979
229.658793,229.658793,0.000000,34.703072,0.999979,0.000000,0.006500,0.000000,1.000000,0.000000,-0.006500,0.000000,0.999979
232.939633,232.939633,0.000000,34.724315,0.999979,0.000000,0.006450,0.000000,1.000000,0.000000,-0.006450,0.000000,0.999979
236.220472,236.220472,0.000000,34.745394,0.999980,0.000000,0.006400,0.000000,1.000000,0.000000,-0.006400,0.000000,0.999980
239.501312,239.501312,0.000000,34.766309,0.999980,0.000000,0.006350,0.000000,1.000000,0.000000,-0.006350,0.000000,0.999980
242.782152,242.782152,0.000000,34.787061,0.999980,0.000000,0.006300,0.000000,1.000000,0.000000,-0.006300,0.000000,0.999980
246.062992,246.062992,0.000000,34.807648,0.999980,0.000000,0.006250,0.000000,1.000000,0.000000,-0.006250,0.000000,0.999980
249.343832,249.343832,0.000000,34.828071,0.999981,0.000000,0.006200,0.000000,1.000000,0.000000,-0.006200,0.000000,0.999981
252.624672,252.624672,0.000000,34.848330,0.999981,0.000000,0.006150,0.000000,1.000000,0.000000,-0.006150,0.000000,0.999981
255.905512,255.905512,0.000000,34.868425,0.999981,0.000000,0.006100,0.000000,1.000000,0.000000,-0.006100,0.000000,0.999981
259.186352,259.186352,0.000000,34.888356,0.999982,0.000000,0.006050,0.000000,1.000000,0.000000,-0.006050,0.000000,0.999982
262.467192,262.467192,0.000000,34.908123,0.999982,0.000000,0.006000,0.000000,1.000000,0.000000,-0.006000,0.000000,0.999982
265.748031,265.748031,0.000000,34.927725,0.999982,0.000000,0.005950,0.000000,1.000000,0.000000,-0.005950,0.000000,0.999982
269.028871,269.028871,0.000000,34.947164,0.999983,0.000000,0.005900,0.000000,1.000000,0.000000,-0.005900,0.000000,0.999983
272.309711,272.309711,0.000000,34.966439,0.999983,0.000000,0.005850,0.000000,1.000000,0.000000,-0.005850,0.000000,0.999983
275.590551,275.590551,0.000000,34.985550,0.999983,0.000000,0.005800,0.000000,1.000000,0.000000,-0.005800,0.000000,0.999983
278.871391,278.871391,0.000000,35.004497,0.999983,0.000000,0.005750,0.000000,1.000000,0.000000,-0.005750,0.000000,0.999983
282.152231,282.152231,0.000000,35.023279,0.999984,0.000000,0.005700,0.000000,1.000000,0.000000,-0.005700,0.000000,0.999984
285.433071,285.433071,0.000000,35.041898,0.999984,0.000000,0.005650,0.000000,1.000000,0.000000,-0.005650,0.000000,0.999984
288.713911,288.713911,0.000000,35.060353,0.999984,0.000000,0.005600,0.000000,1.000000,0.000000,-0.005600,0.000000,0.999984
291.994751,291.994751,0.000000,35.078643,0.999985,0.000000,0.005550,0.000000,1.000000,0.000000,-0.005550,0.000000,0.999985
295.275591,295.275591,0.000000,35.096770,0.999985,0.000000,0.005500,0.000000,1.000000,0.000000,-0.005500,0.000000,0.999985
298.556430,298.556430,0.000000,35.114732,0.999985,0.000000,0.005450,0.000000,1.000000,0.000000,-0.005450,0.000000,0.999985
301.837270,301.837270,0.000000,35.132531,0.999985,0.000000,0.005400,0.000000,1.000000,0.000000,-0.005400,0.000000,0.999985
305.118110,305.118110,0.000000,35.150165,0.999986,0.000000,0.005350,0.000000,1.000000,0.000000,-0.005350,0.000000,0.999986
308.398950,308.398950,0.000000,35.167636,0.999986,0.000000,0.005300,0.000000,1.000000,0.000000,-0.005300,0.000000,0.999986
311.679790,311.679790,0.000000,35.184942,0.999986,0.000000,0.005250,0.000000,1.000000,0.000000,-0.005250,0.000000,0.999986
314.960630,314.960630,0.000000,35.202084,0.999986,0.000000,0.005200,0.000000,1.000000,0.000000,-0.005200,0.000000,0.999986
318.241470,318.241470,0.000000,35.219063,0.999987,0.000000,0.005150,0.000000,1.000000,0.000000,-0.005150,0.000000,0.999987
321.522310,321.522310,0.000000,35.235877,0.999987,0.000000,0.005100,0.000000,1.000000,0.000000,-0.005100,0.000000,0.999987
324.803150,324.803150,0.000000,35.252527,0.999987,0.000000,0.005050,0.000000,1.000000,0.000000,-0.005050,0.000000,0.999987
328.083990,328.083990,0.000000,35.269013,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
